17.8799991607666,18.274999618530277,17.639999389648438,18.075000762939453,18.075000762939453,37600
18.170000076293945,19.5,18.170000076293945,19.0,19.0,45400
19.399999618530277,20.4379997253418,18.670000076293945,19.049999237060547,19.049999237060547,30400
19.15999984741211,19.15999984741211,17.68000030517578,18.3799991607666,18.3799991607666,26900
18.07999992370605,18.70499992370605,18.0,18.13999938964844,18.13999938964844,9500
17.959999084472656,17.989999771118164,16.010000228881836,17.5,17.5,12500
17.739999771118164,17.739999771118164,16.5,16.5,16.5,6700
16.809999465942383,16.809999465942383,13.532999992370604,13.711000442504885,13.711000442504885,26000
13.9399995803833,14.970000267028809,13.699999809265137,14.0600004196167,14.0600004196167,14200
13.699999809265137,14.81999969482422,13.699999809265137,14.380000114440918,14.380000114440918,7500
14.170000076293944,15.0,14.119999885559082,14.489999771118164,14.489999771118164,12600
14.399999618530272,15.100000381469728,14.399999618530272,15.100000381469728,15.100000381469728,7300
15.119999885559082,15.119999885559082,14.520000457763672,15.050000190734863,15.050000190734863,9900
15.0,15.0,14.329999923706056,14.9399995803833,14.9399995803833,5500
15.0,15.0,14.699999809265137,14.979999542236328,14.979999542236328,3900
14.829999923706056,15.175999641418455,14.829999923706056,15.100000381469728,15.100000381469728,1400
14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,800
15.109999656677246,15.185999870300291,14.6899995803833,15.149999618530272,15.149999618530272,3900
15.399999618530272,16.0,14.434000015258787,15.800000190734863,15.800000190734863,12400
15.800000190734863,15.800000190734863,15.210000038146973,15.479999542236328,15.479999542236328,3900
15.399999618530272,15.520000457763672,13.871000289916992,14.479999542236328,14.479999542236328,7300
14.300000190734863,14.380000114440918,14.0,14.380000114440918,14.380000114440918,4200
14.380000114440918,14.390000343322754,13.010000228881836,13.479999542236328,13.479999542236328,33900
13.380000114440918,13.449999809265137,13.31999969482422,13.449999809265137,13.449999809265137,1000
13.449999809265137,13.449999809265137,12.25,13.100000381469728,13.100000381469728,6500
12.979999542236328,13.3100004196167,10.428999900817873,11.130000114440918,11.130000114440918,28400
11.119999885559082,11.119999885559082,9.800000190734863,10.9399995803833,10.9399995803833,5700
11.25,11.25,10.0,11.039999961853027,11.039999961853027,4300
11.0,11.0,10.100000381469728,10.710000038146973,10.710000038146973,7500
10.3100004196167,10.4399995803833,10.020000457763672,10.300000190734863,10.300000190734863,8700
10.260000228881836,10.720000267028809,10.260000228881836,10.720000267028809,10.720000267028809,2800
10.699999809265137,10.800000190734863,10.170000076293944,10.68000030517578,10.68000030517578,6200
10.670000076293944,11.649999618530272,10.5,11.0,11.0,23900
10.510000228881836,11.050000190734863,10.510000228881836,11.050000190734863,11.050000190734863,9500
11.0,11.269000053405762,10.109999656677246,10.15999984741211,10.15999984741211,33100
10.9399995803833,11.006999969482422,10.699999809265137,10.979999542236328,10.979999542236328,5300
10.699999809265137,10.815999984741213,10.5,10.5,10.5,2300
10.5,12.239999771118164,10.486000061035156,11.0,11.0,19200
13.199999809265137,13.199999809265137,10.798999786376951,11.31999969482422,11.31999969482422,7800
11.892000198364258,11.892000198364258,10.960000038146973,11.119999885559082,11.119999885559082,3000
11.5,12.5,11.199999809265137,11.640000343322754,11.640000343322754,5900
11.479999542236328,11.670000076293944,10.723999977111816,11.479999542236328,11.479999542236328,3500
12.600000381469728,12.600000381469728,11.3100004196167,12.449999809265137,12.449999809265137,5300
11.550000190734863,12.130000114440918,11.420000076293944,11.800000190734863,11.800000190734863,4000
11.68000030517578,11.989999771118164,11.68000030517578,11.989999771118164,11.989999771118164,1600
11.800000190734863,11.800000190734863,11.074999809265137,11.789999961853027,11.789999961853027,4200
11.699999809265137,11.699999809265137,10.340999603271484,11.09000015258789,11.09000015258789,3500
11.0600004196167,11.255000114440918,10.699999809265137,10.949999809265137,10.949999809265137,66800
12.5,15.350000381469728,11.710000038146973,12.489999771118164,12.489999771118164,51600
12.399999618530272,12.470000267028809,12.0,12.010000228881836,12.010000228881836,7900
12.399999618530272,12.649999618530272,12.199999809265137,12.5,12.5,14000
12.5,12.5,12.220000267028809,12.220000267028809,12.220000267028809,2800
12.0,12.390000343322754,12.0,12.0,12.0,12300
12.034000396728516,12.034000396728516,12.034000396728516,12.034000396728516,12.034000396728516,600
11.609999656677246,11.75,11.609999656677246,11.75,11.75,200
12.5,12.5,12.25,12.5,12.5,2600
12.449999809265137,12.449999809265137,12.039999961853027,12.449999809265137,12.449999809265137,2500
12.300000190734863,12.449999809265137,12.300000190734863,12.449999809265137,12.449999809265137,800
12.20400047302246,12.25,12.199999809265137,12.199999809265137,12.199999809265137,1200
12.5,12.5,12.484999656677246,12.5,12.5,1200
12.5,12.5,12.25,12.5,12.5,1300
12.241999626159668,12.5,12.241999626159668,12.489999771118164,12.489999771118164,8500
12.5,12.550000190734863,12.5,12.550000190734863,12.550000190734863,4500
12.432000160217283,12.491000175476074,12.0,12.479999542236328,12.479999542236328,5100
12.406999588012695,12.40999984741211,12.399999618530272,12.40999984741211,12.40999984741211,1400
12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,500
12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,500
12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0
12.399999618530272,12.40999984741211,12.399999618530272,12.40999984741211,12.40999984741211,700
12.342000007629396,12.40999984741211,12.31999969482422,12.40999984741211,12.40999984741211,1600
12.300000190734863,12.40999984741211,12.300000190734863,12.40999984741211,12.40999984741211,1000
