17.0,17.100000381469727,17.0,17.100000381469727,17.100000381469727,700
17.200000762939453,17.399999618530273,15.0,17.399999618530273,17.399999618530273,13000
18.5,34.0,18.5,34.0,34.0,700
32.5,32.5,20.100000381469727,22.0,22.0,400
22.0,22.0,20.5,21.0,21.0,300
21.0,21.0,21.0,21.0,21.0,0
21.0,21.0,21.0,21.0,21.0,0
22.5,30.0,22.5,24.5,24.5,1000
25.0,25.0,24.5,24.5,24.5,400
24.5,24.5,24.5,24.5,24.5,0
22.5,22.5,22.5,22.5,22.5,200
21.0,21.0,18.0,18.0,18.0,1400
22.5,22.5,22.5,22.5,22.5,0
20.0,20.0,18.5,18.5,18.5,300
18.600000381469727,22.399999618530277,15.0,19.899999618530277,19.899999618530277,7700
16.799999237060547,19.899999618530277,16.0,19.899999618530277,19.899999618530277,2700
16.700000762939453,16.700000762939453,15.0,15.899999618530272,15.899999618530272,9400
15.199999809265137,16.0,15.0,15.0,15.0,300
15.0,15.0,12.5,14.0,14.0,3400
13.199999809265137,14.899999618530272,13.0,14.0,14.0,5600
14.699999809265137,14.699999809265137,14.5,14.600000381469728,14.600000381469728,5800
14.699999809265137,15.5,14.5,15.5,15.5,7100
15.0,15.600000381469728,15.0,15.600000381469728,15.600000381469728,400
15.699999809265137,15.699999809265137,14.699999809265137,15.399999618530272,15.399999618530272,1300
15.600000381469728,16.5,15.600000381469728,16.5,16.5,4000
16.5,17.0,15.699999809265137,17.0,17.0,800
17.0,17.5,16.700000762939453,17.5,17.5,1600
17.5,17.5,17.5,17.5,17.5,4500
18.0,18.0,18.0,18.0,18.0,300
18.0,18.0,18.0,18.0,18.0,0
18.0,19.0,17.5,18.5,18.5,11400
19.0,19.0,18.700000762939453,18.700000762939453,18.700000762939453,700
18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,1600
18.5,18.5,18.5,18.5,18.5,2300
18.399999618530277,18.600000381469727,18.399999618530277,18.5,18.5,2600
18.5,18.5,18.5,18.5,18.5,0
18.5,19.0,18.5,19.0,19.0,100
19.0,19.0,19.0,19.0,19.0,0
19.0,19.0,19.0,19.0,19.0,200
19.0,19.0,19.0,19.0,19.0,0
19.0,19.0,19.0,19.0,19.0,0
19.0,21.100000381469727,19.0,19.200000762939453,19.200000762939453,5700
20.399999618530277,20.5,20.0,20.5,20.5,100
20.5,20.5,20.5,20.5,20.5,0
20.5,20.5,20.5,20.5,20.5,0
20.5,20.5,19.200000762939453,20.5,20.5,1600
20.5,20.5,20.5,20.5,20.5,0
19.5,19.5,19.399999618530277,19.399999618530277,19.399999618530277,100
19.0,19.799999237060547,19.0,19.5,19.5,500
19.5,19.5,19.5,19.5,19.5,300
19.700000762939453,20.899999618530277,19.700000762939453,20.899999618530277,20.899999618530277,5400
20.5,20.5,19.5,19.600000381469727,19.600000381469727,3000
22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1100
22.0,22.0,22.0,22.0,22.0,0
22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1000
22.5,22.5,22.5,22.5,22.5,700
23.0,23.0,20.200000762939453,22.399999618530277,22.399999618530277,2000
22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,22.399999618530277,1100
20.0,24.799999237060547,20.0,24.5,24.5,1300
21.0,21.0,21.0,21.0,21.0,500
21.0,21.0,21.0,21.0,21.0,0
21.0,21.0,19.399999618530277,20.0,20.0,2000
20.0,22.5,20.0,20.0,20.0,800
21.0,21.5,20.0,21.5,21.5,7600
21.899999618530277,21.899999618530277,21.899999618530277,21.899999618530277,21.899999618530277,100
22.5,22.5,21.0,21.0,21.0,800
22.5,22.5,22.5,22.5,22.5,500
24.0,24.0,22.5,23.0,23.0,800
23.5,23.5,23.299999237060547,23.299999237060547,23.299999237060547,1000
23.899999618530277,23.899999618530277,15.5,19.5,19.5,700
20.0,21.0,20.0,21.0,21.0,0
21.0,21.0,21.0,21.0,21.0,0
20.0,22.0,20.0,20.0,20.0,200
20.0,20.0,20.0,20.0,20.0,500
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,0
20.0,22.0,20.0,22.0,22.0,0
22.0,22.0,22.0,22.0,22.0,0
20.0,20.0,20.0,20.0,20.0,0
20.0,20.0,20.0,20.0,20.0,0
22.0,22.0,22.0,22.0,22.0,0
18.600000381469727,21.0,16.100000381469727,21.0,21.0,200
21.0,21.0,21.0,21.0,21.0,0
21.0,21.0,21.0,21.0,21.0,0
20.0,20.0,19.899999618530277,20.0,20.0,100
20.0,20.0,20.0,20.0,20.0,0
20.0,21.5,20.0,21.0,21.0,0
20.399999618530277,20.399999618530277,16.200000762939453,16.200000762939453,16.200000762939453,1000
16.5,16.5,16.5,16.5,16.5,300
16.100000381469727,16.100000381469727,16.0,16.0,16.0,0
16.0,16.0,16.0,16.0,16.0,0
16.5,16.5,12.0,12.0,12.0,4400
12.199999809265137,12.300000190734863,11.5,11.5,11.5,600
11.5,11.5,11.5,11.5,11.5,700
11.5,12.0,10.899999618530272,12.0,12.0,8800
11.5,11.5,10.899999618530272,11.0,11.0,1300
10.899999618530272,10.899999618530272,10.0,10.0,10.0,500
10.0,11.0,10.0,11.0,11.0,600
11.0,11.5,11.0,11.5,11.5,5500
11.5,11.5,10.5,11.0,11.0,600
11.0,11.0,10.5,11.0,11.0,1800
11.0,11.0,11.0,11.0,11.0,0
11.0,11.0,11.0,11.0,11.0,900
11.0,11.0,11.0,11.0,11.0,1600
11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
11.5,11.5,11.0,11.399999618530272,11.399999618530272,4100
11.5,11.600000381469728,11.5,11.5,11.5,1100
11.5,11.5,11.5,11.5,11.5,0
11.5,11.600000381469728,11.5,11.5,11.5,2300
12.0,12.0,12.0,12.0,12.0,0
12.5,12.5,12.5,12.5,12.5,0
12.0,12.0,11.5,11.5,11.5,1000
11.5,11.5,10.0,10.100000381469728,10.100000381469728,4100
11.5,11.5,11.5,11.5,11.5,0
10.5,10.699999809265137,10.300000190734863,10.699999809265137,10.699999809265137,600
11.5,11.5,10.0,10.5,10.5,10600
11.0,11.100000381469728,11.0,11.100000381469728,11.100000381469728,1000
11.100000381469728,11.399999618530272,11.100000381469728,11.399999618530272,11.399999618530272,500
11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,300
11.199999809265137,11.199999809265137,10.100000381469728,10.5,10.5,300
11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
11.300000190734863,11.300000190734863,10.0,10.100000381469728,10.100000381469728,400
11.199999809265137,11.199999809265137,11.0,11.0,11.0,700
11.100000381469728,11.100000381469728,10.699999809265137,10.699999809265137,10.699999809265137,300
11.5,11.5,11.0,11.300000190734863,11.300000190734863,1700
11.300000190734863,11.399999618530272,11.300000190734863,11.399999618530272,11.399999618530272,0
11.399999618530272,11.399999618530272,10.899999618530272,11.399999618530272,11.399999618530272,500
11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,0
11.100000381469728,11.100000381469728,10.899999618530272,10.899999618530272,10.899999618530272,200
10.899999618530272,10.899999618530272,10.800000190734863,10.800000190734863,10.800000190734863,400
10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
10.100000381469728,10.100000381469728,10.0,10.0,10.0,400
10.300000190734863,10.5,10.300000190734863,10.5,10.5,1200
10.5,10.5,10.5,10.5,10.5,0
10.5,10.5,10.5,10.5,10.5,0
10.199999809265137,10.199999809265137,10.0,10.0,10.0,500
10.0,10.199999809265137,10.0,10.199999809265137,10.199999809265137,600
10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
10.300000190734863,10.800000190734863,10.199999809265137,10.199999809265137,10.199999809265137,1500
10.0,10.0,10.0,10.0,10.0,300
10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,10.100000381469728,200
10.199999809265137,10.199999809265137,10.0,10.100000381469728,10.100000381469728,500
10.0,10.0,10.0,10.0,10.0,300
10.0,10.0,10.0,10.0,10.0,0
10.0,10.0,10.0,10.0,10.0,600
10.0,10.0,9.0,9.0,9.0,500
9.0,9.0,9.0,9.0,9.0,0
10.100000381469728,10.100000381469728,10.0,10.0,10.0,600
9.899999618530272,9.899999618530272,9.5,9.5,9.5,500
9.5,9.800000190734863,9.399999618530272,9.800000190734863,9.800000190734863,2500
9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200
11.0,11.0,10.0,10.0,10.0,200
10.899999618530272,11.0,10.899999618530272,11.0,11.0,800
10.5,10.800000190734863,9.0,9.199999809265137,9.199999809265137,2400
11.199999809265137,11.199999809265137,10.5,10.899999618530272,10.899999618530272,2200
11.0,13.399999618530272,11.0,12.5,12.5,1600
13.5,15.0,9.300000190734863,11.0,11.0,700
11.0,13.0,11.0,12.0,12.0,400
12.5,12.5,10.600000381469728,10.600000381469728,10.600000381469728,500
10.600000381469728,11.5,9.800000190734863,10.0,10.0,1800
10.0,10.0,10.0,10.0,10.0,900
10.0,10.0,10.0,10.0,10.0,1200
10.0,10.0,10.0,10.0,10.0,0
10.0,10.0,10.0,10.0,10.0,600
12.899999618530272,12.899999618530272,11.300000190734863,11.300000190734863,11.300000190734863,100
11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
11.399999618530272,11.399999618530272,10.0,10.0,10.0,300
10.199999809265137,10.199999809265137,9.600000381469728,10.0,10.0,3400
11.0,12.0,11.0,12.0,12.0,100
12.0,12.0,12.0,12.0,12.0,0
11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
10.0,10.100000381469728,10.0,10.0,10.0,400
10.199999809265137,11.0,10.100000381469728,11.0,11.0,300
11.0,12.399999618530272,11.0,12.399999618530272,12.399999618530272,0
11.5,12.399999618530272,11.0,11.0,11.0,300
11.0,14.800000190734863,11.0,11.199999809265137,11.199999809265137,6100
12.0,12.0,11.0,11.850000381469728,11.850000381469728,1000
11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,0
11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,0
10.300000190734863,12.0,10.300000190734863,11.899999618530272,11.899999618530272,100
11.899999618530272,11.899999618530272,11.0,11.0,11.0,0
10.600000381469728,10.600000381469728,9.100000381469728,9.100000381469728,9.100000381469728,6000
9.5,10.0,9.5,10.0,10.0,600
10.5,10.600000381469728,10.5,10.600000381469728,10.600000381469728,600
10.5,10.5,10.300000190734863,10.5,10.5,1200
10.0,11.0,10.0,10.600000381469728,10.600000381469728,900
11.0,11.100000381469728,10.5,10.800000190734863,10.800000190734863,1200
11.100000381469728,11.100000381469728,10.5,11.0,11.0,1300
11.0,11.0,11.0,11.0,11.0,0
11.0,11.800000190734863,11.0,11.800000190734863,11.800000190734863,3100
11.899999618530272,11.899999618530272,11.399999618530272,11.399999618530272,11.399999618530272,800
11.5,11.5,9.100000381469728,10.0,10.0,1700
10.300000190734863,11.5,10.300000190734863,11.399999618530272,11.399999618530272,3200
11.0,12.0,11.0,12.0,12.0,2500
11.800000190734863,11.800000190734863,9.3100004196167,10.100000381469728,10.100000381469728,44700
10.100000381469728,10.100000381469728,10.0,10.0,10.0,2400
9.5,9.699999809265137,9.0,9.100000381469728,9.100000381469728,21600
8.5,9.199999809265137,8.0,8.899999618530273,8.899999618530273,7900
10.100000381469728,10.100000381469728,8.899999618530273,9.050000190734863,9.050000190734863,8400
9.0,9.0,8.5,8.5,8.5,400
9.0,9.300000190734863,8.5,8.5,8.5,26200
8.5,9.0,8.5,9.0,9.0,1400
9.0,9.0,8.40999984741211,9.0,9.0,700
9.0,9.0,9.0,9.0,9.0,100
8.449999809265137,8.699999809265137,8.050000190734863,8.699999809265137,8.699999809265137,1200
8.5,10.0,7.510000228881836,9.899999618530272,9.899999618530272,1400
8.399999618530273,9.899999618530272,8.399999618530273,9.699999809265137,9.699999809265137,3200
9.0,9.0,9.0,9.0,9.0,500
9.0,9.0,9.0,9.0,9.0,0
8.600000381469727,8.699999809265137,8.600000381469727,8.600000381469727,8.600000381469727,1400
9.5,9.5,9.5,9.5,9.5,100
9.5,10.0,9.5,10.0,10.0,3600
9.800000190734863,9.800000190734863,8.5,9.5,9.5,1300
9.5,9.600000381469728,8.5,9.600000381469728,9.600000381469728,300
9.600000381469728,9.600000381469728,8.600000381469727,9.399999618530272,9.399999618530272,1700
8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,200
10.0,10.0,10.0,10.0,10.0,100
9.5,10.0,9.5,10.0,10.0,300
9.0,10.899999618530272,9.0,10.899999618530272,10.899999618530272,100
9.109999656677246,9.699999809265137,9.109999656677246,9.199999809265137,9.199999809265137,6100
9.199999809265137,9.199999809265137,9.0,9.100000381469728,9.100000381469728,1000
10.0,10.0,9.0,9.0,9.0,600
10.0,10.0,9.899999618530272,9.899999618530272,9.899999618530272,1000
9.5,9.5,9.0,9.0,9.0,1000
9.5,9.600000381469728,9.5,9.600000381469728,9.600000381469728,500
9.600000381469728,9.600000381469728,9.0,9.5,9.5,6900
9.5,9.5,9.0,9.0,9.0,4900
9.789999961853027,9.789999961853027,8.5,8.5,8.5,12700
9.0,9.0,8.5,8.5,8.5,7500
9.0,9.0,8.5,8.699999809265137,8.699999809265137,8900
9.0,9.5,8.600000381469727,8.699999809265137,8.699999809265137,1900
9.5,9.5,8.899999618530273,9.0,9.0,1000
9.300000190734863,9.600000381469728,8.0,8.010000228881836,8.010000228881836,2300
8.0,9.199999809265137,8.0,9.100000381469728,9.100000381469728,5100
9.100000381469728,9.100000381469728,8.109999656677246,8.399999618530273,8.399999618530273,1900
8.399999618530273,9.600000381469728,8.25,9.5,9.5,6900
9.800000190734863,9.800000190734863,9.5,9.5,9.5,600
9.199999809265137,9.5,9.199999809265137,9.399999618530272,9.399999618530272,1100
8.899999618530273,8.899999618530273,8.800000190734863,8.800000190734863,8.800000190734863,2900
8.5,8.5,8.5,8.5,8.5,200
8.5,9.5,8.0,9.399999618530272,9.399999618530272,6900
9.399999618530272,9.399999618530272,8.300000190734863,9.359999656677246,9.359999656677246,3700
8.800000190734863,8.800000190734863,8.010000228881836,8.399999618530273,8.399999618530273,9300
8.399999618530273,9.0,8.399999618530273,9.0,9.0,600
9.0,9.800000190734863,7.900000095367432,8.899999618530273,8.899999618530273,15300
8.899999618530273,9.0,8.899999618530273,9.0,9.0,5700
9.0,9.5,9.0,9.399999618530272,9.399999618530272,1700
9.100000381469728,9.5,8.5,9.5,9.5,7000
9.5,9.600000381469728,9.100000381469728,9.5,9.5,11700
9.600000381469728,10.800000190734863,9.5,10.0,10.0,128700
10.300000190734863,11.399999618530272,10.300000190734863,11.100000381469728,11.100000381469728,26000
11.5,12.800000190734863,11.300000190734863,12.5,12.5,6900
13.100000381469728,14.699999809265137,12.149999618530272,12.300000190734863,12.300000190734863,39600
12.5,14.0,12.5,13.600000381469728,13.600000381469728,20100
14.899999618530272,15.800000190734863,13.0,14.399999618530272,14.399999618530272,17900
15.0,15.0,14.100000381469728,14.5,14.5,6000
15.0,15.899999618530272,14.5,14.800000190734863,14.800000190734863,9000
15.0,15.399999618530272,14.300000190734863,15.399999618530272,15.399999618530272,9400
15.399999618530272,16.0,13.600000381469728,14.0,14.0,24200
14.0,14.899999618530272,14.0,14.5,14.5,8200
14.800000190734863,15.300000190734863,14.0,14.399999618530272,14.399999618530272,5400
14.399999618530272,14.5,13.300000190734863,13.300000190734863,13.300000190734863,6900
13.100000381469728,14.300000190734863,13.100000381469728,13.899999618530272,13.899999618530272,5500
13.899999618530272,13.899999618530272,13.199999809265137,13.300000190734863,13.300000190734863,5200
13.199999809265137,13.899999618530272,13.199999809265137,13.899999618530272,13.899999618530272,6500
13.899999618530272,14.0,13.100000381469728,13.5,13.5,1500
13.199999809265137,13.899999618530272,13.199999809265137,13.5,13.5,3400
14.0,14.0,13.300000190734863,13.399999618530272,13.399999618530272,1800
13.399999618530272,13.399999618530272,12.5,12.600000381469728,12.600000381469728,12500
13.800000190734863,13.800000190734863,11.5,12.0,12.0,37100
12.199999809265137,13.0,12.0,12.5,12.5,4400
13.600000381469728,13.600000381469728,12.0,13.0,13.0,1600
13.0,13.0,11.5,11.5,11.5,7800
11.5,12.699999809265137,11.5,12.699999809265137,12.699999809265137,1600
12.800000190734863,12.800000190734863,12.0,12.0,12.0,3200
12.199999809265137,12.199999809265137,12.0,12.100000381469728,12.100000381469728,1600
12.5,12.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,6300
12.0,12.800000190734863,12.0,12.5,12.5,2800
12.899999618530272,13.800000190734863,12.5,12.5,12.5,20200
12.699999809265137,13.899999618530272,12.0,12.100000381469728,12.100000381469728,24300
12.649999618530272,14.100000381469728,12.0,12.5,12.5,29800
12.800000190734863,13.399999618530272,12.5,13.199999809265137,13.199999809265137,4700
13.0,13.800000190734863,12.600000381469728,12.800000190734863,12.800000190734863,24500
13.300000190734863,13.300000190734863,12.100000381469728,12.199999809265137,12.199999809265137,5100
13.199999809265137,13.199999809265137,12.199999809265137,12.899999618530272,12.899999618530272,5600
13.300000190734863,13.5,12.199999809265137,12.5,12.5,6800
12.5,12.600000381469728,12.0,12.399999618530272,12.399999618530272,2000
12.399999618530272,12.5,11.600000381469728,12.0,12.0,3500
12.0,13.0,11.800000190734863,13.0,13.0,5400
12.899999618530272,12.899999618530272,12.600000381469728,12.600000381469728,12.600000381469728,3000
12.600000381469728,12.600000381469728,11.5,11.699999809265137,11.699999809265137,10700
12.0,12.0,11.800000190734863,11.800000190734863,11.800000190734863,1000
11.899999618530272,11.899999618530272,11.0,11.0,11.0,10200
11.0,11.399999618530272,10.699999809265137,11.399999618530272,11.399999618530272,2100
11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,10.800000190734863,1100
10.699999809265137,11.100000381469728,10.699999809265137,10.899999618530272,10.899999618530272,1200
11.0,12.300000190734863,11.0,11.699999809265137,11.699999809265137,3900
11.699999809265137,11.699999809265137,11.5,11.5,11.5,1400
11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,11.399999618530272,0
11.699999809265137,11.699999809265137,11.5,11.5,11.5,3800
11.5,11.5,11.100000381469728,11.5,11.5,1100
10.600000381469728,11.199999809265137,10.600000381469728,11.199999809265137,11.199999809265137,900
11.0,11.300000190734863,10.899999618530272,11.300000190734863,11.300000190734863,1000
11.399999618530272,11.5,11.300000190734863,11.5,11.5,400
11.5,11.5,11.199999809265137,11.5,11.5,100
11.199999809265137,11.600000381469728,11.0,11.399999618530272,11.399999618530272,6200
11.5,12.0,11.300000190734863,11.300000190734863,11.300000190734863,600
