11.1899995803833,11.1899995803833,8.0,8.8100004196167,7.938492298126221,35700
8.899999618530273,11.970000267028809,8.649999618530273,11.890000343322754,10.71381378173828,53900
9.920000076293944,12.300000190734863,9.920000076293944,10.239999771118164,9.227033615112305,22100
10.1899995803833,11.449999809265137,9.0,9.90999984741211,8.929679870605469,26200
9.470000267028809,9.8100004196167,8.130000114440918,9.130000114440918,8.226839065551758,39000
8.479999542236328,8.75,7.670000076293945,7.670000076293945,6.911266326904297,63000
7.690000057220459,8.569999694824219,6.949999809265137,7.179999828338623,6.4697370529174805,59000
6.900000095367432,7.400000095367432,6.710000038146973,6.710000038146973,6.046231746673584,39800
6.690000057220459,7.489999771118164,6.5,7.25,6.53281307220459,42900
7.28000020980835,8.0,7.0,7.389999866485596,6.65896463394165,78300
7.039999961853027,7.590000152587891,6.920000076293945,6.920000076293945,6.235457420349121,58500
7.03000020980835,7.25,6.010000228881836,6.949999809265137,6.262489318847656,47700
6.809999942779541,6.809999942779541,6.019999980926514,6.019999980926514,5.424488067626953,30900
6.150000095367432,6.360000133514404,5.920000076293945,5.949999809265137,5.361411094665527,19900
5.940000057220459,6.460000038146973,5.940000057220459,6.0,5.406465530395508,26400
6.0,6.050000190734863,5.75,6.0,5.406465530395508,29000
6.039999961853027,6.460000038146973,5.889999866485596,6.349999904632568,5.7218427658081055,80700
6.489999771118164,6.489999771118164,5.75,5.760000228881836,5.190207958221436,27200
6.739999771118164,6.75,5.949999809265137,6.059999942779541,5.460530757904053,33700
5.900000095367432,6.230000019073486,5.75,5.900000095367432,5.3163580894470215,23500
5.909999847412109,6.139999866485596,5.75,5.800000190734863,5.226251602172852,30200
5.769999980926514,6.070000171661377,5.739999771118164,5.75,5.181197166442871,24300
5.820000171661377,5.989999771118164,5.599999904632568,5.820000171661377,5.244271755218506,425500
5.760000228881836,5.940000057220459,5.590000152587891,5.829999923706055,5.253282070159912,52600
5.849999904632568,5.849999904632568,5.5,5.639999866485596,5.082077026367188,24100
5.630000114440918,5.699999809265137,5.5,5.53000020980835,4.9829583168029785,31300
5.5,5.590000152587891,5.400000095367432,5.53000020980835,4.9829583168029785,16600
5.269999980926514,6.360000133514404,5.269999980926514,6.360000133514404,5.730854034423828,26500
6.329999923706055,6.809999942779541,5.610000133514404,5.900000095367432,5.3163580894470215,27000
5.739999771118164,6.090000152587891,5.519999980926514,5.639999866485596,5.082077026367188,28500
5.510000228881836,5.869999885559082,5.400000095367432,5.460000038146973,4.919885158538818,40800
5.53000020980835,5.579999923706055,5.25,5.25,4.73065710067749,45400
5.199999809265137,5.420000076293945,5.199999809265137,5.309999942779541,4.784722805023193,34600
5.320000171661377,5.389999866485596,4.5,4.730000019073486,4.262097358703613,28500
4.769999980926514,5.989999771118164,4.769999980926514,5.21999979019165,4.703625679016113,25200
5.210000038146973,5.699999809265137,4.809999942779541,4.860000133514404,4.379237651824951,23600
4.880000114440918,5.5,4.559999942779541,5.0,4.5053887367248535,27900
4.960000038146973,5.099999904632568,4.75,5.0,4.5053887367248535,20100
4.840000152587891,5.079999923706055,4.260000228881836,4.28000020980835,3.856612205505371,28600
4.28000020980835,7.0,4.0,4.059999942779541,3.658374547958374,55700
4.119999885559082,4.559999942779541,3.7799999713897705,4.039999961853027,3.640353202819824,75800
4.050000190734863,4.260000228881836,4.039999961853027,4.059999942779541,3.658374547958374,39400
4.079999923706055,4.71999979019165,4.079999923706055,4.690000057220459,4.226055145263672,494600
4.599999904632568,5.0,4.099999904632568,4.619999885559082,4.1629791259765625,13500
4.510000228881836,5.159999847412109,4.510000228881836,4.730000019073486,4.262097358703613,44000
4.510000228881836,5.590000152587891,4.510000228881836,4.989999771118164,4.496377468109131,107600
4.639999866485596,6.0,4.639999866485596,5.989999771118164,5.397455215454102,54700
5.989999771118164,6.0,5.269999980926514,5.75,5.181197166442871,94000
5.599999904632568,6.71999979019165,5.599999904632568,5.949999809265137,5.361411094665527,85500
5.929999828338623,6.630000114440918,5.800000190734863,6.630000114440918,5.974143981933594,84700
6.699999809265137,7.800000190734863,6.539999961853027,6.909999847412109,6.226446151733398,102800
6.949999809265137,7.760000228881836,6.409999847412109,6.75,6.082274436950684,75700
6.829999923706055,7.329999923706055,5.949999809265137,5.960000038146973,5.370421886444092,100300
6.03000020980835,6.25,5.75,6.25,5.631735801696777,22500
6.159999847412109,6.800000190734863,5.920000076293945,6.639999866485596,5.983155250549316,24900
6.650000095367432,7.0,6.630000114440918,6.909999847412109,6.226446151733398,15200
7.019999980926514,7.25,6.809999942779541,7.150000095367432,6.442705631256104,42800
7.019999980926514,7.019999980926514,6.739999771118164,6.739999771118164,6.0732622146606445,14800
6.590000152587891,6.590000152587891,6.010000228881836,6.119999885559082,5.514593601226807,133300
6.199999809265137,6.639999866485596,6.050000190734863,6.510000228881836,5.866016387939453,58200
6.460000038146973,6.610000133514404,6.179999828338623,6.429999828338623,5.793929576873779,17000
6.5,6.599999904632568,6.110000133514404,6.400000095367432,5.766895771026611,29800
6.360000133514404,6.489999771118164,6.059999942779541,6.489999771118164,5.847994804382324,20400
6.400000095367432,6.5,6.25,6.440000057220459,5.8029398918151855,62800
6.349999904632568,6.429999828338623,6.28000020980835,6.28000020980835,5.6587677001953125,49000
6.300000190734863,6.510000228881836,6.170000076293945,6.480000019073486,5.838983058929443,24100
6.309999942779541,7.739999771118164,6.309999942779541,7.579999923706055,6.8301682472229,446500
7.75,7.75,6.900000095367432,7.360000133514404,6.631932258605957,23000
7.199999809265137,7.199999809265137,7.0,7.0,6.30754280090332,11800
7.0,7.789999961853027,7.0,7.789999961853027,7.019393444061279,17000
7.820000171661377,8.289999961853027,7.510000228881836,8.010000228881836,7.217630863189697,28300
7.989999771118164,9.100000381469728,7.269999980926514,8.989999771118164,8.100687980651855,40000
9.220000267028809,9.760000228881836,8.760000228881836,9.399999618530272,8.470129013061523,60700
9.399999618530272,9.84000015258789,9.390000343322754,9.600000381469728,8.650345802307129,35200
9.300000190734863,10.380000114440918,9.300000190734863,9.989999771118164,9.001762390136719,133200
9.739999771118164,9.90999984741211,9.609999656677246,9.649999618530272,8.695399284362793,47100
9.6899995803833,9.789999961853027,9.300000190734863,9.350000381469728,8.425077438354492,61500
