88.5,90.0,84.75,84.75,84.75,400
84.75,88.19999694824219,84.75,84.75,84.75,0
84.75,93.75,82.5,82.5,82.5,0
90.0,90.0,90.0,90.0,90.0,0
75.0,89.94000244140625,75.0,89.94000244140625,89.94000244140625,2700
89.8499984741211,90.75,86.25,86.25,86.25,100
91.5,91.5,90.0,90.0,90.0,400
91.5,91.5,90.0,91.5,91.5,100
90.75,90.75,90.75,90.75,90.75,400
90.75,90.75,90.75,90.75,90.75,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,100
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
90.0,90.0,90.0,90.0,90.0,0
75.0,75.0,71.25,72.0,72.0,0
75.0,75.0,67.5,67.5,67.5,100
63.900001525878906,63.900001525878906,41.09999847412109,58.5,58.5,500
49.5,49.5,46.5,46.5,46.5,0
46.5,46.5,46.5,46.5,46.5,0
46.5,46.5,46.5,46.5,46.5,0
46.79999923706055,58.34999847412109,46.79999923706055,46.79999923706055,46.79999923706055,300
55.5,55.5,47.09999847412109,47.09999847412109,47.09999847412109,0
47.25,47.25,47.25,47.25,47.25,0
47.25,47.25,47.25,47.25,47.25,0
47.54999923706055,52.5,47.54999923706055,52.5,52.5,200
52.5,52.5,52.5,52.5,52.5,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0
58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,0
58.79999923706055,60.0,58.79999923706055,59.400001525878906,59.400001525878906,100
59.25,59.25,59.25,59.25,59.25,0
59.25,59.25,59.25,59.25,59.25,0
59.25,59.25,59.25,59.25,59.25,0
60.0,60.0,60.0,60.0,60.0,100
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,56.25,56.25,56.25,0
52.5,52.5,52.5,52.5,52.5,0
52.5,52.5,52.5,52.5,52.5,0
52.5,52.5,52.5,52.5,52.5,0
60.0,63.75,60.0,63.75,63.75,0
63.75,63.75,61.5,61.5,61.5,0
61.5,61.5,61.5,61.5,61.5,0
61.5,61.5,61.5,61.5,61.5,0
61.5,61.5,61.5,61.5,61.5,0
75.0,75.0,75.0,75.0,75.0,100
76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,0
76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,0
76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,0
71.625,71.625,69.5999984741211,69.5999984741211,69.5999984741211,0
69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0
69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0
69.44999694824219,69.75,69.0,69.75,69.75,0
69.75,69.75,69.75,69.75,69.75,0
69.75,69.75,69.75,69.75,69.75,0
67.5,67.5,67.5,67.5,67.5,300
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,100
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
67.5,67.5,67.5,67.5,67.5,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
67.5,75.0,67.5,75.0,75.0,100
60.0,60.0,60.0,60.0,60.0,0
60.0,60.0,60.0,60.0,60.0,0
70.5,70.5,70.5,70.5,70.5,0
70.5,70.5,70.5,70.5,70.5,0
70.5,70.5,70.5,70.5,70.5,0
70.5,70.5,70.5,70.5,70.5,0
82.5,99.75,82.5,92.25,92.25,700
94.5,101.25,93.0,100.5,100.5,1100
108.75,255.75,107.25,225.0,225.0,3200
225.0,225.0,187.3500061035156,216.0,216.0,1300
206.3999938964844,207.75,176.25,177.0,177.0,300
180.0,192.4499969482422,171.0,185.25,185.25,200
187.5,277.5,180.0,205.5,205.5,900
223.5,270.0,210.0,255.0,255.0,900
255.0,405.0,255.0,300.0,300.0,3300
340.20001220703125,340.20001220703125,273.0,300.0,300.0,600
281.25,341.25,281.25,307.5,307.5,800
306.75,324.75,255.0,276.0,276.0,400
270.1499938964844,279.75,172.5,180.0,180.0,2500
181.0500030517578,235.5,180.75,207.0,207.0,300
207.0,207.0,207.0,207.0,207.0,0
105.1500015258789,112.5,105.0,107.25,107.25,41700
112.5,112.5,95.0999984741211,100.5,100.5,12200
100.5,105.0,93.0,97.6500015258789,97.6500015258789,5800
98.4749984741211,107.25,80.69999694824219,84.75,84.75,10500
87.1500015258789,93.0,82.5,82.6500015258789,82.6500015258789,4900
82.5,83.81999969482422,72.9000015258789,79.80000305175781,79.80000305175781,3800
79.19999694824219,84.30000305175781,75.0,82.80000305175781,82.80000305175781,4700
80.55000305175781,86.55000305175781,72.75,77.25,77.25,15100
77.25,77.25,63.900001525878906,67.80000305175781,67.80000305175781,4400
66.75,72.0,56.25,60.75,60.75,3200
60.75,62.775001525878906,57.75,59.84999847412109,59.84999847412109,2400
60.150001525878906,71.4000015258789,57.0,69.44999694824219,69.44999694824219,6700
68.97000122070312,68.97000122070312,64.05000305175781,68.55000305175781,68.55000305175781,1000
66.5999984741211,67.70999908447266,57.76499938964844,62.92499923706055,62.92499923706055,3800
59.84999847412109,66.0,59.84999847412109,61.650001525878906,61.650001525878906,2000
63.75,63.75,58.34999847412109,62.54999923706055,62.54999923706055,2300
59.66999816894531,60.6150016784668,57.900001525878906,59.09999847412109,59.09999847412109,1300
61.650001525878906,61.650001525878906,55.34999847412109,58.95000076293945,58.95000076293945,1700
58.95000076293945,59.400001525878906,53.70000076293945,56.09999847412109,56.09999847412109,2700
56.09999847412109,57.59999847412109,53.25,56.09999847412109,56.09999847412109,700
53.400001525878906,56.84999847412109,53.400001525878906,53.84999847412109,53.84999847412109,600
56.54999923706055,56.54999923706055,54.29999923706055,56.25,56.25,500
53.400001525878906,59.70000076293945,53.400001525878906,57.0,57.0,1900
57.41999816894531,58.43999862670898,53.25,53.84999847412109,53.84999847412109,700
55.5,62.54999923706055,52.5,56.25,56.25,900
58.95000076293945,58.95000076293945,54.29999923706055,57.29999923706055,57.29999923706055,700
