654.0,843.0,645.0,687.0,687.0,10600
727.5,1110.0,702.0,1077.0,1077.0,36800
1024.5,1150.5,888.0,888.0,888.0,16300
927.0,967.5,817.5,861.0,861.0,7100
880.5,996.0,852.0,906.0,906.0,9600
918.0,951.0,870.0,895.5,895.5,4100
895.5,1020.0,873.0,927.0,927.0,10200
915.0,997.5,913.5,946.5,946.5,4300
948.0,1038.0,924.0,961.5,961.5,6900
972.0,999.0,922.5,937.5,937.5,2900
945.0,957.0,873.0,897.0,897.0,3000
900.0,928.5,831.0,847.5,847.5,2600
826.5,853.5,789.0,804.0,804.0,2600
793.5,817.5,738.0,774.0,774.0,3300
787.5,810.0,742.5,751.5,751.5,2000
759.0,795.0,720.0,766.5,766.5,2100
759.0,862.5,757.5,838.5,838.5,4400
826.5,922.5,807.0,879.0,879.0,4800
892.5,913.5,783.0,831.0,831.0,3200
810.0,847.5,793.5,793.5,793.5,500
789.0,937.5,781.5,847.5,847.5,4800
858.0,874.5,802.5,859.5,859.5,2900
853.5,891.0,825.0,864.0,864.0,2600
855.0,939.0,855.0,915.0,915.0,2700
901.5,960.0,850.5,939.0,939.0,2000
940.5,990.0,921.0,982.5,982.5,1200
988.5,988.5,943.5,982.5,982.5,1200
964.5,1087.5,961.5,1050.0,1050.0,3600
1051.5,1099.5,1024.5,1050.0,1050.0,1500
1050.0,1147.5,1032.0,1039.5,1039.5,3800
1042.5,1116.0,1042.5,1057.5,1057.5,1700
1066.5,1254.0,1036.5,1180.5,1180.5,10200
1182.0,1195.5,1054.5,1065.0,1065.0,4200
1050.0,1050.0,963.0,1003.5,1003.5,3200
991.5,1030.5,978.0,996.0,996.0,1000
1042.5,1044.0,909.0,963.0,963.0,800
973.5,1005.0,945.0,969.0,969.0,700
963.0,1005.0,927.0,952.5,952.5,2400
945.0,982.5,924.0,937.5,937.5,1000
928.5,955.5,877.5,900.0,900.0,1700
898.5,931.5,871.5,895.5,895.5,1200
888.0,1009.5,867.0,894.0,894.0,5300
891.0,927.0,868.5,880.5,880.5,900
900.0,913.5,877.5,895.5,895.5,700
886.5,894.0,826.5,838.5,838.5,1400
844.5,876.0,828.0,864.0,864.0,600
871.5,940.5,859.5,903.0,903.0,2100
913.5,922.5,885.0,915.0,915.0,1100
910.5,924.0,894.0,910.5,910.5,500
904.5,954.0,904.5,951.0,951.0,800
948.0,1011.0,948.0,987.0,987.0,3100
1003.5,1020.0,961.5,991.5,991.5,1900
1012.5,1027.5,975.0,1012.5,1012.5,1900
1020.0,1020.0,945.0,952.5,952.5,2100
885.0,973.5,810.0,958.5,958.5,3600
958.5,1047.0,933.0,1026.0,1026.0,1000
1020.0,1060.5,993.0,1036.5,1036.5,600
1044.0,1078.5,1020.0,1059.0,1059.0,1000
1077.0,1087.5,1030.5,1051.5,1051.5,500
1048.5,1050.0,996.0,1032.0,1032.0,600
997.5,1029.0,948.0,967.5,967.5,1200
948.0,1003.5,915.0,967.5,967.5,600
975.0,1015.5,916.5,945.0,945.0,1500
945.0,994.5,945.0,981.0,981.0,1200
982.5,1026.0,975.0,990.0,990.0,600
1033.5,1033.5,1005.0,1012.5,1012.5,800
1012.5,1021.5,993.0,1000.5,1000.5,300
997.5,1047.0,997.5,1026.0,1026.0,800
1020.0,1062.0,997.5,1036.5,1036.5,200
1063.5,1113.0,1036.5,1113.0,1113.0,900
1105.5,1158.0,1060.5,1089.0,1089.0,600
1098.0,1107.0,1077.0,1090.5,1090.5,200
1066.5,1105.5,1063.5,1086.0,1086.0,100
1089.0,1102.5,1069.5,1084.5,1084.5,400
1104.0,1104.0,1036.5,1036.5,1036.5,300
1033.5,1084.5,1012.5,1047.0,1047.0,200
1054.5,1080.0,1036.5,1069.5,1069.5,100
1071.0,1080.0,1057.5,1057.5,1057.5,0
1080.0,1080.0,1027.5,1057.5,1057.5,700
1078.5,1215.0,1069.5,1195.5,1195.5,1500
1227.0,1257.0,1146.0,1179.0,1179.0,1900
1194.0,1233.0,1170.0,1185.0,1185.0,800
1210.5,1309.5,1192.5,1291.5,1291.5,2600
1326.0,1357.5,1282.5,1333.5,1333.5,1100
1369.5,1438.5,1369.5,1398.0,1398.0,1800
1425.0,1468.5,1330.5,1336.5,1336.5,900
1345.5,1401.0,1341.0,1348.5,1348.5,500
1371.0,1371.0,1255.5,1309.5,1309.5,800
1320.0,1321.5,1251.0,1273.5,1273.5,500
1282.5,1282.5,1237.5,1266.0,1266.0,200
1282.5,1350.0,1260.0,1291.5,1291.5,600
1305.0,1404.0,1275.0,1392.0,1392.0,600
1402.5,1462.5,1362.0,1407.0,1407.0,1000
1441.5,1474.5,1420.5,1438.5,1438.5,500
1437.0,1461.0,1410.0,1422.0,1422.0,300
1411.5,1540.5,1411.5,1500.0,1500.0,1000
1515.0,1570.5,1474.5,1498.5,1498.5,400
1524.0,1536.0,1497.0,1518.0,1518.0,300
