221.3999938964844,228.0,220.0,221.0,221.0,7700
221.6000061035156,227.3999938964844,219.8000030517578,224.0,224.0,12300
224.0,227.3999938964844,218.0,221.8000030517578,221.8000030517578,6600
224.1999969482422,225.9600067138672,218.6000061035156,221.8000030517578,221.8000030517578,1700
221.0,225.8000030517578,220.0,221.0,221.0,2600
222.8000030517578,222.8000030517578,220.0,221.0,221.0,500
220.1999969482422,221.8000030517578,220.0,220.1999969482422,220.1999969482422,1500
220.1999969482422,221.6000061035156,220.0,220.0,220.0,500
220.0,221.1999969482422,220.0,220.3999938964844,220.3999938964844,2000
221.8000030517578,222.1999969482422,220.0,220.8000030517578,220.8000030517578,1200
220.1999969482422,220.5,220.0,220.1999969482422,220.1999969482422,2900
221.0,221.0,220.0,220.1999969482422,220.1999969482422,2800
220.0,220.1999969482422,220.0,220.0,220.0,1900
220.0,222.0,220.0,222.0,222.0,1900
220.3999938964844,222.1999969482422,220.05999755859372,220.3999938964844,220.3999938964844,1200
222.0,222.0,220.0,220.0,220.0,600
220.1999969482422,224.0,220.0,221.8000030517578,221.8000030517578,2500
220.3999938964844,224.0,219.6000061035156,221.0,221.0,2500
222.0,223.6000061035156,220.3000030517578,223.3999938964844,223.3999938964844,600
223.6000061035156,223.6000061035156,221.1999969482422,222.6999969482422,222.6999969482422,1000
220.3999938964844,221.3999938964844,220.0,220.8000030517578,220.8000030517578,700
220.6000061035156,220.6000061035156,200.0,207.6000061035156,207.6000061035156,3600
204.6000061035156,209.6000061035156,196.0,201.1999969482422,201.1999969482422,700
200.0,202.8000030517578,195.0,197.8000030517578,197.8000030517578,200
195.0,198.0,195.0,197.6000061035156,197.6000061035156,400
201.1999969482422,210.0,201.1999969482422,206.3999938964844,206.3999938964844,900
208.0,219.3999938964844,207.6000061035156,218.0,218.0,1100
219.0,226.0,217.0,221.8000030517578,221.8000030517578,1000
219.8000030517578,223.8000030517578,210.1999969482422,214.3999938964844,214.3999938964844,700
210.1999969482422,225.0,210.1999969482422,221.1999969482422,221.1999969482422,700
214.0,225.0,214.0,223.3999938964844,223.3999938964844,300
222.0,222.0,210.1999969482422,221.1999969482422,221.1999969482422,400
217.0399932861328,222.0,217.0,221.3999938964844,221.3999938964844,800
221.3999938964844,222.0,212.6000061035156,222.0,222.0,600
220.6000061035156,223.0,216.1999969482422,216.6000061035156,216.6000061035156,800
216.8000030517578,233.8000030517578,211.0,233.3999938964844,233.3999938964844,2500
233.0,240.0,199.3999938964844,199.3999938964844,199.3999938964844,7000
206.0,207.6000061035156,195.1999969482422,199.8000030517578,199.8000030517578,1300
202.0,205.1999969482422,197.1999969482422,205.1999969482422,205.1999969482422,1400
203.3999938964844,203.3999938964844,195.3999938964844,195.3999938964844,195.3999938964844,200
193.3999938964844,194.6000061035156,160.0,182.3999938964844,182.3999938964844,2700
178.0,182.0,175.0,180.1999969482422,180.1999969482422,500
