23.559999465942383,24.739999771118164,22.61000061035156,22.709999084472656,22.709999084472656,244800
23.0,27.0,22.940000534057617,26.18000030517578,26.18000030517578,202400
27.56999969482422,32.16999816894531,27.0,31.5,31.5,563400
32.459999084472656,32.5,26.670000076293945,27.3700008392334,27.3700008392334,327800
29.0,29.8799991607666,27.350000381469727,27.549999237060547,27.549999237060547,163000
27.5,29.59000015258789,27.0,27.440000534057617,27.440000534057617,121200
27.5,27.68000030517578,22.5,22.940000534057617,22.940000534057617,333300
23.3700008392334,23.96999931335449,19.549999237060547,19.950000762939453,19.950000762939453,657800
19.950000762939453,20.989999771118164,19.61000061035156,19.88999938964844,19.88999938964844,224900
20.049999237060547,21.0,19.700000762939453,19.940000534057617,19.940000534057617,154900
20.0,21.5,18.25,18.25,18.25,272900
18.709999084472656,19.31999969482422,17.059999465942383,17.639999389648438,17.639999389648438,309700
17.979999542236328,19.739999771118164,17.979999542236328,18.65999984741211,18.65999984741211,380600
19.09000015258789,19.5,17.170000076293945,18.200000762939453,18.200000762939453,229400
18.100000381469727,18.8799991607666,17.520000457763672,17.6299991607666,17.6299991607666,95600
18.0,18.459999084472656,17.979999542236328,18.229999542236328,18.229999542236328,69600
18.940000534057617,19.739999771118164,18.6299991607666,19.09499931335449,19.09499931335449,158100
19.5,21.26099967956543,19.5,20.13999938964844,20.13999938964844,302300
20.5,20.899999618530277,20.0,20.200000762939453,20.200000762939453,178100
21.43000030517578,21.690000534057617,20.25,20.75,20.75,94400
20.63999938964844,20.63999938964844,19.61000061035156,19.739999771118164,19.739999771118164,165500
19.63999938964844,21.18000030517578,19.38999938964844,19.93000030517578,19.93000030517578,118300
20.100000381469727,20.239999771118164,19.5,19.75,19.75,86800
20.239999771118164,20.34000015258789,18.020000457763672,18.420000076293945,18.420000076293945,123400
18.59000015258789,19.549999237060547,18.25,18.84000015258789,18.84000015258789,108200
18.850000381469727,19.600000381469727,18.78400039672852,19.049999237060547,19.049999237060547,74700
19.399999618530277,21.0,19.0,20.59000015258789,20.59000015258789,264400
20.899999618530277,21.559999465942383,20.0,20.21999931335449,20.21999931335449,262200
22.21999931335449,22.899999618530277,20.0,20.01000022888184,20.01000022888184,274700
20.6299991607666,20.6299991607666,19.5,19.920000076293945,19.920000076293945,181300
19.84000015258789,20.350000381469727,18.899999618530277,19.1200008392334,19.1200008392334,325600
19.290000915527344,19.739999771118164,17.899999618530273,18.59000015258789,18.59000015258789,204600
18.899999618530277,19.725000381469727,18.0,19.190000534057617,19.190000534057617,189000
19.5,20.75,19.270000457763672,20.600000381469727,20.600000381469727,125100
20.399999618530277,20.739999771118164,19.190000534057617,19.309999465942383,19.309999465942383,412000
19.790000915527344,20.420000076293945,19.450000762939453,20.200000762939453,20.200000762939453,130800
20.200000762939453,20.950000762939453,19.61000061035156,20.93000030517578,20.93000030517578,106000
20.75,21.899999618530277,20.26000022888184,21.690000534057617,21.690000534057617,310500
21.899999618530277,22.32999992370605,21.239999771118164,22.01000022888184,22.01000022888184,163700
22.149999618530277,22.149999618530277,21.600000381469727,22.0,22.0,61500
22.1299991607666,22.149999618530277,21.700000762939453,22.149999618530277,22.149999618530277,65700
22.5,22.790000915527344,21.6299991607666,21.989999771118164,21.989999771118164,111200
22.299999237060547,22.81999969482422,20.649999618530277,20.68000030517578,20.68000030517578,90300
21.040000915527344,21.459999084472656,20.26000022888184,21.190000534057617,21.190000534057617,70300
21.270000457763672,22.670000076293945,20.520000457763672,20.6299991607666,20.6299991607666,213100
20.770000457763672,21.11000061035156,20.06999969482422,20.15999984741211,20.15999984741211,282400
20.149999618530277,21.46999931335449,20.059999465942383,20.489999771118164,20.489999771118164,94800
20.6299991607666,20.6299991607666,19.799999237060547,20.11000061035156,20.11000061035156,99800
20.01000022888184,20.47900009155273,19.700000762939453,19.989999771118164,19.989999771118164,134300
19.899999618530277,19.899999618530277,18.600000381469727,19.68000030517578,19.68000030517578,106300
19.82999992370605,19.82999992370605,18.81999969482422,18.96999931335449,18.96999931335449,543300
18.75,19.200000762939453,18.229999542236328,18.26000022888184,18.26000022888184,67400
18.0,19.790000915527344,17.959999084472656,18.07999992370605,18.07999992370605,98900
18.3700008392334,18.82699966430664,17.8700008392334,18.020000457763672,18.020000457763672,96700
17.959999084472656,18.0,17.47599983215332,17.719999313354492,17.719999313354492,134800
18.100000381469727,18.8799991607666,18.0,18.38999938964844,18.38999938964844,97200
18.850000381469727,19.600000381469727,18.43000030517578,18.63999938964844,18.63999938964844,188600
18.670000076293945,18.88999938964844,16.69099998474121,16.700000762939453,16.700000762939453,158600
17.200000762939453,18.059999465942383,16.18000030517578,17.09000015258789,17.09000015258789,171900
17.5,17.969999313354492,16.700000762939453,16.8799991607666,16.8799991607666,161000
17.0,17.124000549316406,16.100000381469727,16.25,16.25,88000
16.170000076293945,16.229999542236328,15.130000114440918,15.270000457763672,15.270000457763672,207100
15.5,16.733999252319336,15.010000228881836,15.470000267028809,15.470000267028809,223000
15.8100004196167,17.5,15.779999732971191,17.049999237060547,17.049999237060547,148300
17.100000381469727,19.030000686645508,17.100000381469727,19.030000686645508,19.030000686645508,174500
19.63999938964844,19.850000381469727,19.0,19.600000381469727,19.600000381469727,149400
20.020000457763672,21.799999237060547,19.71500015258789,20.5,20.5,286800
20.76000022888184,21.149999618530277,20.520000457763672,20.709999084472656,20.709999084472656,78200
20.950000762939453,21.399999618530277,19.51000022888184,19.6299991607666,19.6299991607666,144100
19.71999931335449,20.31999969482422,18.780000686645508,18.88999938964844,18.88999938964844,62900
18.790000915527344,19.020000457763672,18.600000381469727,19.020000457763672,19.020000457763672,31700
20.0,20.57999992370605,19.350000381469727,19.799999237060547,19.799999237060547,60500
19.700000762939453,19.700000762939453,18.959999084472656,19.049999237060547,19.049999237060547,57600
19.020000457763672,19.229999542236328,18.11000061035156,18.51000022888184,18.51000022888184,36200
18.600000381469727,19.06999969482422,18.549999237060547,18.649999618530277,18.649999618530277,34400
18.549999237060547,18.649999618530277,17.295000076293945,17.479999542236328,17.479999542236328,43500
17.489999771118164,17.5,15.555999755859377,15.81999969482422,15.81999969482422,226300
15.81999969482422,16.200000762939453,15.5,15.829999923706056,15.829999923706056,257200
15.84000015258789,15.960000038146973,14.3100004196167,14.59000015258789,14.59000015258789,237700
14.859999656677246,15.0600004196167,13.642000198364258,13.869999885559082,13.869999885559082,132700
14.0,15.300000190734863,13.949999809265137,14.949999809265137,14.949999809265137,98600
15.25,16.219999313354492,15.0,15.75,15.75,134000
15.75,15.869999885559082,15.3100004196167,15.760000228881836,15.760000228881836,42900
16.0,16.889999389648438,15.899999618530272,16.649999618530273,16.649999618530273,102300
16.780000686645508,17.139999389648438,16.329999923706055,16.850000381469727,16.850000381469727,40900
16.8700008392334,17.110000610351562,16.290000915527344,16.489999771118164,16.489999771118164,41900
17.049999237060547,17.049999237060547,16.5,16.93000030517578,16.93000030517578,36500
17.030000686645508,17.90999984741211,16.899999618530273,17.34000015258789,17.34000015258789,69800
18.0,18.100000381469727,17.010000228881836,17.010000228881836,17.010000228881836,118500
17.0,18.5,16.850000381469727,18.420000076293945,18.420000076293945,95100
17.450000762939453,18.209999084472656,16.68000030517578,18.209999084472656,18.209999084472656,162200
18.649999618530277,18.8799991607666,16.610000610351562,16.799999237060547,16.799999237060547,153100
17.280000686645508,17.860000610351562,16.65999984741211,17.219999313354492,17.219999313354492,39200
17.299999237060547,17.8799991607666,17.020000457763672,17.81999969482422,17.81999969482422,28500
17.850000381469727,18.75,17.850000381469727,18.450000762939453,18.450000762939453,40200
18.450000762939453,19.75,18.450000762939453,19.18000030517578,19.18000030517578,282700
18.8799991607666,19.200000762939453,17.549999237060547,17.65999984741211,17.65999984741211,108900
17.969999313354492,18.709999084472656,17.030000686645508,18.31999969482422,18.31999969482422,41000
18.1200008392334,18.5,17.270000457763672,17.559999465942383,17.559999465942383,52400
17.81999969482422,18.200000762939453,17.239999771118164,18.0,18.0,35600
18.309999465942383,18.399999618530277,17.5,17.959999084472656,17.959999084472656,64800
18.0,18.0,17.600000381469727,17.860000610351562,17.860000610351562,38800
17.709999084472656,17.889999389648438,17.53499984741211,17.709999084472656,17.709999084472656,23300
17.520000457763672,19.020000457763672,17.520000457763672,18.75,18.75,154500
18.649999618530277,18.84000015258789,18.06999969482422,18.649999618530277,18.649999618530277,31100
18.51000022888184,18.59000015258789,18.1200008392334,18.270000457763672,18.270000457763672,28700
18.100000381469727,18.51000022888184,17.75200080871582,18.010000228881836,18.010000228881836,25900
17.920000076293945,18.46999931335449,17.920000076293945,18.149999618530277,18.149999618530277,10600
17.860000610351562,18.5,17.31999969482422,17.360000610351562,17.360000610351562,67400
17.549999237060547,17.989999771118164,17.059999465942383,17.1200008392334,17.1200008392334,22300
17.0,17.350000381469727,16.799999237060547,16.8700008392334,16.8700008392334,34200
17.0,17.639999389648438,16.850000381469727,17.1299991607666,17.1299991607666,18500
17.190000534057617,17.440000534057617,16.799999237060547,17.280000686645508,17.280000686645508,70600
17.360000610351562,17.479999542236328,16.799999237060547,16.90999984741211,16.90999984741211,42600
16.90999984741211,17.270000457763672,15.5,17.25,17.25,152000
17.5,17.5,15.510000228881836,16.040000915527344,16.040000915527344,65600
16.200000762939453,16.924999237060547,14.800000190734863,14.9399995803833,14.9399995803833,65600
16.399999618530273,16.450000762939453,14.354999542236328,14.630000114440918,14.630000114440918,171100
15.229999542236328,15.479999542236328,14.420000076293944,15.420000076293944,15.420000076293944,56400
16.149999618530273,16.149999618530273,15.199999809265137,15.670000076293944,15.670000076293944,24700
15.510000228881836,16.020000457763672,13.979999542236328,15.619999885559082,15.619999885559082,92000
15.619999885559082,16.1299991607666,14.479999542236328,15.770000457763672,15.770000457763672,40400
16.229999542236328,16.229999542236328,15.005000114440918,15.199999809265137,15.199999809265137,72200
15.149999618530272,16.3700008392334,15.149999618530272,15.630000114440918,15.630000114440918,34600
15.56999969482422,15.789999961853027,14.6899995803833,14.81999969482422,14.81999969482422,51500
15.020000457763672,15.156000137329102,14.329999923706056,14.399999618530272,14.399999618530272,33000
13.869999885559082,14.5,13.869999885559082,14.149999618530272,14.149999618530272,56200
14.229999542236328,15.800000190734863,14.229999542236328,15.699999809265137,15.699999809265137,84500
16.0,18.200000762939453,14.890000343322754,15.59000015258789,15.59000015258789,173200
15.470000267028809,15.470000267028809,13.850000381469728,14.06999969482422,14.06999969482422,116700
13.600000381469728,14.649999618530272,13.600000381469728,14.029999732971191,14.029999732971191,98800
14.260000228881836,14.9399995803833,13.8100004196167,13.90999984741211,13.90999984741211,110200
14.0,14.739999771118164,14.0,14.149999618530272,14.149999618530272,40300
15.0,15.100000381469728,14.25,14.460000038146973,14.460000038146973,54400
